1544924630,total,186952688.00,187697328.00,374650016.00,187697332,186952694,69017.00,69352.00,138369.00,69352,69017,0.00,0.00,0,0
1544924631,s4-eth3,3349334.00,11512226.00,14861560.00,11512226,3349334,1669.00,1633.00,3302.00,1633,1669,0.00,0.00,0,0
1544924631,s5-eth1,3693286.00,11505696.00,15198982.00,11505696,3693286,1615.00,1556.00,3171.00,1556,1615,0.00,0.00,0,0
1544924631,s1-eth1,12962186.00,10740868.00,23703054.00,10740868,12962186,5151.00,5062.00,10213.00,5062,5151,0.00,0.00,0,0
1544924631,s3-eth4,71544.00,3296842.00,3368386.00,3296842,71544,1084.00,1137.00,2221.00,1137,1084,0.00,0.00,0,0
1544924631,s5-eth5,12903222.00,9668018.00,22571240.00,9668018,12903222,5223.00,5349.00,10572.00,5349,5223,0.00,0.00,0,0
1544924631,s2-eth4,62242.00,6882252.00,6944494.00,6882252,62242,943.00,942.00,1885.00,942,943,0.00,0.00,0,0
1544924631,lo,616.00,616.00,1232.00,616,616,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1544924631,s4-eth4,9512552.00,3006202.00,12518754.00,3006202,9512552,2774.00,2789.00,5563.00,2789,2774,0.00,0.00,0,0
1544924631,s5-eth2,11449266.00,1110682.00,12559948.00,1110682,11449266,701.00,725.00,1426.00,725,701,0.00,0.00,0,0
1544924631,s3-eth1,11597806.00,1983606.00,13581412.00,1983606,11597806,2447.00,2411.00,4858.00,2411,2447,0.00,0.00,0,0
1544924631,s1-eth2,12326768.00,12529030.00,24855798.00,12529030,12326768,5484.00,5499.00,10983.00,5499,5484,0.00,0.00,0,0
1544924631,s2-eth1,11567592.00,11477808.00,23045400.00,11477808,11567592,1682.00,1660.00,3342.00,1660,1682,0.00,0.00,0,0
1544924631,s4-eth1,11506022.00,3008502.00,14514524.00,3008502,11506022,1517.00,1551.00,3068.00,1551,1517,0.00,0.00,0,0
1544924631,s3-eth5,12529030.00,12326768.00,24855798.00,12326768,12529030,5499.00,5484.00,10983.00,5484,5499,0.00,0.00,0,0
1544924631,s2-eth5,10740868.00,12956328.00,23697196.00,12956328,10740868,5062.00,5150.00,10212.00,5150,5062,0.00,0.00,0,0
1544924631,s4-eth5,11861958.00,12951972.00,24813930.00,12951972,11861958,5967.00,5808.00,11775.00,5808,5967,0.00,0.00,0,0
1544924631,s5-eth3,3029094.00,6399312.00,9428406.00,6399312,3029094,1863.00,1852.00,3715.00,1852,1863,0.00,0.00,0,0
1544924631,s3-eth2,68244.00,4643730.00,4711974.00,4643730,68244,1034.00,1053.00,2087.00,1053,1034,0.00,0.00,0,0
1544924631,s1-eth3,12951972.00,11861958.00,24813930.00,11861958,12951972,5808.00,5967.00,11775.00,5967,5808,0.00,0.00,0,0
1544924631,wlp1s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
